"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/Note.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model android parcel android parcelable feio android omninote common model base category feio android omninote common model base note java util array list java util list note extend base note implement parcelable not save password check note note creation last modification string title string content integer archive integer trash string alarm string recurrence rule integer reminder fire string latitude string longitude category category integer lock integer checklist creation last modification title content archive trash alarm reminder fire recurrence rule latitude longitude category lock checklist note note note note set password check note password check note parcel set creation read string set last modification read string set title read string set content read string set archived read set trashed read set alarm read string set reminder fire read set recurrence rule read string set latitude read string set longitude read string set address read string set category read parcelable category get loader set lock read set checklist read read list get attachments list attachment get loader list attachment get attachments list list attachment list array list feio android omninote common model attachment attachment get attachments list attachment get equal attachment list add attachment attachment list add attachment attachment list fixme fix http github com federicoiosue omni notes issue but could introduce other issue list attachment get attachments list set attachment list array list attachment attachment list set attachment list attachment list add attachment attachment attachment list attachment attachment list list attachment get attachments list attachment list add attachment set attachment list attachment list remove attachment attachment attachment list attachment attachment list list attachment get attachments list attachment list remove attachment set attachment list attachment list list attachment get attachments list old list attachment get attachments list old set attachment list old array list attachment attachment list old set attachment list old attachment list old password check password check set password check password check password check password check override category get category category get category cast exception category get category set category category category category null category get equal base category set category category category set category category override describe contents override write parcel parcel parcel flag parcel write string string value get creation parcel write string string value get last modification parcel write string get title parcel write string get content parcel write archive parcel write trash parcel write string get alarm parcel write reminder fire parcel write string get recurrence rule parcel write string string value get latitude parcel write string string value get longitude parcel write string get address parcel write parcelable get category parcel write lock parcel write checklist parcel write list get attachments list parcelable must also have field call creator which object implement the parcelable creator use marshal serialize object from parcel parcelable creator note creator parcelable creator note note create from parcel parcel note note array size note size"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/Attachment.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model android net uri android parcel android parcelable feio android omninote common model base attachment java util calendar attachment extend base attachment implement parcelable uri uri attachment uri uri string mime type calendar get instance get time millis uri null mime type attachment uri uri string name size length string mime type uri null uri get path null name size length mime type set urus uri attachment base attachment attachment attachment get attachment get uri path attachment get name attachment get size attachment get length attachment get mime type uri uri parse attachment get uri path attachment parcel set read set urus uri parse read string set mime type read string uri get uri uri set urus uri uri uri uri set uri path uri null uri string override describe contents override write parcel parcel parcel flag parcel write get parcel write string get uri string parcel write string get mime type parcelable must also have field call creator which object implement the parcelable creator use marshal serialize object from parcel parcelable creator attachment creator parcelable creator attachment attachment create from parcel parcel attachment attachment array size attachment size"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/StatsSingleNote.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model stats single note protect tag protect attachment protect image protect video protect audio recording protect sketch protect file protect string category name protect word protect protect checklist item number protect checklist completed item number get tag tag set tag tag tag tag get word word set word word word word get chars set chars get attachment attachment set attachment attachment attachment attachment get image image set image image image image get video video set video video video video get audio recording audio recording set audio recording audio recording audio recording audio recording get sketch sketch set sketch sketch sketch sketch get file file set file file file file string get category name category name set category name string category name category name category name get checklist item number checklist item number set checklist item number checklist item number checklist item number checklist item number get checklist completed item number checklist completed item number set checklist completed item number checklist completed item number checklist completed item number checklist completed item number"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/PushBulletMessage.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model push bullet message string message push bullet message string message message message"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/PasswordValidator.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model password validator password validate password confirm"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/NavigationItem.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model navigation item array index string text icon icon select navigation item array index string text icon icon select array index array index text text icon icon icon select icon select get array index array index set array index array index array index array index string get text text set text string text text text get icon icon set icon icon icon icon get icon selected icon select set icon selected icon select icon select icon select"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/NonScrollableListView.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android util attribute set android view view android view view group android widget list adapter android widget list view non scrollable list view extend list view non scrollable list view context context context non scrollable list view context context attribute set attr context attr non scrollable list view context context attribute set attr def style attr context attr def style attr justify list view height base child list adapter adapter get adapter adapter null view group total height adapter get count view list item adapter get view null list item measure total height list item get measured height view group layout param par get layout params par height total height get divider height adapter get count set layout params par request layout"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android graphic canvas android util attribute set android view motion event android widget seek bar vertical seek bar extend seek bar protect seek bar change listener change listener protect vertical seek bar context context context vertical seek bar context context attribute set attr def style context attr def style vertical seek bar context context attribute set attr context attr override protect synchronize size change oldw oldh size change oldh oldw oldw oldh override protect measure width measure spec height measure spec measure height measure spec width measure spec set measured dimension get measured height get measured width override protect draw canvas rotate translate get height draw override touch event motion event event enable event get action motion event action down set select set press change listener null change listener start tracking touch motion event action set select set press change listener null change listener stop tracking touch motion event action move progress get max get max event get get height set progress progress size change get width get height change listener null change listener progress changed progress motion event action cancel override synchronize set seek bar change listener seek bar change listener listener change listener listener override synchronize set progress progress progress set progress progress set progress size change change listener null change listener progress changed progress"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorLinearLayout.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android util attribute set android view motion event android widget linear layout feio android omninote model listener view touched listener interceptor linear layout extend linear layout view touched listener view touched listener interceptor linear layout context context context interceptor linear layout context context attribute set attr context attr override intercept touch event motion event view touched listener null view touched listener view touch occur intercept touch event set view touched listener view touched listener view touched listener view touched listener view touched listener"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorFrameLayout.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android util attribute set android view motion event android widget frame layout feio android omninote model listener view touched listener interceptor frame layout extend frame layout view touched listener view touched listener interceptor frame layout context context context interceptor frame layout context context attribute set attr context attr override intercept touch event motion event view touched listener null view touched listener view touch occur intercept touch event set view touched listener view touched listener view touched listener view touched listener view touched listener"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/ExpandableHeightGridView.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android util attribute set android view view group android widget grid view expandable height grid view extend grid view expand item height expandable height grid view context context context expandable height grid view context context attribute set attr context attr expandable height grid view context context attribute set attr def style context attr def style expand expand override measure width measure spec height measure spec expand calculate entire height provide very large height hint view measure size mask represent the largest height possible expand spec measure spec make measure spec measure size mask measure spec most measure width measure spec expand spec view group layout param param get layout params param height get measured height measure width measure spec height measure spec set expanded expand expand expand autoresize set gridview height view group layout param layout param get layout params item get adapter get count column item set num column column item height constant thumbnail size column layout params height item column item column item height pixel set layout params layout param get item height item height"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/SketchView.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android app activity android content context android graphic android util attribute set android util log android util pair android view motion event android view view android view view touch listener feio android omninote model listener draw changed listener feio android omninote util constant java util array list sketch view extend view implement touch listener touch tolerance stroke eraser stroke size eraser size stroke size stroke size stroke color color black eraser size eraser size background color color white path path paint paint width height array list pair path paint path array list array list pair path paint undo paths array list context context bitmap bitmap mode stroke draw changed listener draw changed listener sketch view context context attribute set attr context attr context context set focusable set focusable touch mode set background color background color set touch listener paint paint paint set anti alias paint set dither paint set color stroke color paint set style paint style stroke paint set stroke join paint join round paint set stroke cap paint cap round paint set stroke width stroke size path path invalidate set mode mode mode stroke mode eraser mode mode get mode mode change canvass background and force redraw param bitmap save sketch set background bitmap activity activity bitmap bitmap bitmap mutable android graphic bitmap config bitmap config bitmap get config set bitmap config none bitmap config null bitmap config android graphic bitmap config argb bitmap bitmap copy bitmap config bitmap bitmap bitmap get scale bitmap activity bitmap canvas canvas bitmap bitmap get scale bitmap activity activity bitmap bitmap display metric display display metric activity get window manager get display get metric display screen width display width pixel screen height display height pixel scale bitmap get width screen width bitmap get height screen height bitmap get width screen width bitmap get height screen height scale width bitmap get width scale scale height bitmap get height scale bitmap create scaled bitmap bitmap scale width scale height override protect measure width measure spec height measure spec width view measure spec get size width measure spec height view measure spec get size height measure spec set measured dimension width height touch view arg motion event event event get event get event get action motion event action down touch start invalidate motion event action move touch move invalidate motion event action invalidate log constant tag wrong element choosen event get action override protect draw canvas canvas bitmap null canvas draw bitmap bitmap null pair path paint path canvas draw path first second draw changed listener draw change touch start clearing undo list undo paths clear mode eraser paint set color background color paint set stroke width eraser size paint set color stroke color paint set stroke width stroke size avoid that sketch with just erasure save path size mode eraser bitmap null path path path add pair path paint paint path move path line draw one touch path touch move path quad bitmap associate with draw canvas background bitmap with path draw bitmap get bitmap path size null bitmap null bitmap bitmap create bitmap width height bitmap config argb bitmap erase color background color canvas canvas canvas bitmap pair path paint path canvas draw path first second bitmap undo path empty undo paths add path remove path size invalidate redo undo paths empty path add undo paths remove undo paths size invalidate get undone count undo paths size array list pair path paint get path path set path array list pair path paint path path path array list pair path paint get undone path undo paths set undone path array list pair path paint undo paths undo paths undo paths get stroke size math round stroke size set size size eraser stroke eraser stroke stroke stroke size size eraser eraser size size log constant tag wrong element choosen eraser stroke get stroke color stroke color set stroke color color stroke color color erase path clear undo paths clear invalidate set draw changed listener draw changed listener listener draw changed listener listener"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/SquareImageView.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android content context android async task android util attribute set android widget image view java lang ref weak reference square image view extend image view weak reference async task async task reference square image view context context context set scale type scale type center crop square image view context context attribute set attr context attr square image view context context attribute set attr def style context attr def style override protect measure width measure spec height measure spec measure width measure spec height measure spec set measured dimension get measured width get measured width set async task async task async task async task reference weak reference async task async task async task get async task async task reference null async task reference get null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model view android support view view property animator listener android view view android view view group android view animation accelerate decelerate interpolator android widget list view android widget relative layout com getbase floatingactionbutton add action button com getbase floatingactionbutton action menu feio android omninote omni notes feio android omninote feio android omninote model listener list view scroll detector feio android omninote model listener fab item click listener feio android omninote util constant android support view view compat animate fab action menu fab fab allowed fab hidden fab expanded list view list view expand click view overlay fab item click listener fab item click listener fab view fab view list view list view expand click fab action menu fab view list view list view expand click expand click init init fab hidden fab expanded add action button fab add button add action button fab find view fab expand menu button fab add button set click listener expand expand click perform action perform toggle fab add button set click listener expand click perform action perform toggle list view set scroll listener list view scroll detector scroll fab null fab collapse hide fab scroll down fab null fab collapse show fab fab find view fab checklist set click listener click listener fab find view fab camera set click listener click listener expand click view note btn fab find view fab note note btn set visibility view visible note btn set click listener click listener view click listener click listener view click listener override click view fab item click listener fab item click get perform toggle fab expanded fab expanded fab toggle toggle overlay overlay null fab expanded overlay set visibility view visible overlay set visibility view gone perform action view fab expanded fab toggle fab expanded fab item click listener fab item click get show fab fab null fab allowed fab hidden animate fab view visible view visible fab hidden hide fab fab null fab hidden fab collapse animate fab fab get height get margin bottom fab view visible view invisible fab hidden fab expanded animate fab translation visibility before visibility after animate fab set interpolator accelerate decelerate interpolator set duration constant fab animation time translation translation set listener view property animator listener override animation start view view fab set visibility visibility before override animation end view view fab set visibility visibility after override animation cancel view view set allowed allow fab allowed allow get margin bottom view view margin bottom view group layout param layout param view get layout params layout param view group margin layout params margin bottom view group margin layout params layout param bottom margin margin bottom set fab item click listener fab item click listener fab item click listener fab item click listener fab item click listener set overlay view overlay overlay overlay overlay set click listener perform toggle set overlay color resurce view overlay view view omni notes get app context overlay view set background resource color resurce relative layout layout param param relative layout layout param relative layout layout param match parent relative layout layout param match parent overlay view set layout params param overlay view set visibility view gone overlay view set click listener perform toggle view group parent view group fab get parent parent add view overlay view parent index child fab overlay overlay view expand fab expanded"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnNoteSaved.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener feio android omninote model note note save note save note note save"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnCABItemClickedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener android view menu item cab item click listener cab item click menu item item"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener android support annotation non null android view view android widget list view list view scroll detector implement list view scroll listener last scroll previous first visible item list view list view scroll threshold scroll scroll down override scroll state changed list view view scroll state override scroll list view view first visible item visible item count total item count same row first visible item scroll get top item scroll significant delta math last scroll scroll scroll threshold significant delta last scroll scroll scroll scroll down last scroll scroll first visible item previous first visible item scroll scroll down last scroll get top item scroll previous first visible item first visible item set scroll threshold scroll threshold scroll threshold scroll threshold set list view non null list view list view list view list view same row first visible item first visible item previous first visible item get top item scroll list view null list view get child null view top child list view get child top child get top"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnViewTouchedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener android view motion event view touched listener view touch occur motion event"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnFabItemClickedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener fab item click listener fab item click"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnDrawChangedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener draw changed listener draw change"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnGeoUtilResultListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener android location location geo util result listener address resolved string address coordinate resolve location location string address location retrieved location location location unavailable"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnAttachingFileListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener feio android omninote model attachment attach file listener attach file error occur attachment attachment attach file finished attachment attachment"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnReminderPickedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener reminder picked listener reminder pick reminder recurrence reminder pick string recurrence rule"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/OnPermissionRequestedListener.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote model listener permission request listener permission grant"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/exceptions/NotesLoadingException.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote exception note load exception extend runtime exception serial version uid note load exception string message exception message"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android app application android content context android content share preferences android content configuration android async task android strict mode android support annotation non null android support multidex multi dex application com squareup leakcanary leak canary com squareup leakcanary ref watcher feio android analitica analytic helper feio android analitica analytic helper factory feio android analitica mock analytics helper feio android analitica exception analytic instantiation exception feio android analitica exception invalid identifier exception feio android omninote helper language helper feio android omninote util constant org acra acra org acra reporting interaction mode org acra annotation report crash org acra sender http sender method org acra sender http sender type report crash http method method post report type type form form uri build config crash report url mode reporting interaction mode toast force close dialog after toast toast text string crash toast omni notes extend multi dex application context context share preferences pref ref watcher ref watcher analytic helper analytic helper override create create context get application context pref get share preferences constant pref name mode multi process debug build strict mode enable init acra init leak canary init leak canary leak canary analyzer process ref watcher leak canary install init acra application application async task override protect background param acra init application acra get error reporter put custom data tracepot develop mode debug build null execute non null debug build build config build type equal debug override configuration changed configuration config configuration changed config string language pref get string constant pref lang language helper update language language context get app context omni notes context ref watcher get ref watcher omni notes ref watcher statically app share preferences instance share preferences object instance share preferences get share preferences get app context get share preferences constant pref name mode multi process analytic helper get analytics helper analytic helper null enable analytic pref get constant pref send analytic string analytic param build config analytic params split constant properties params separator analytic helper analytic helper factory get analytics helper enable analytic analytic param analytic instantiation exception invalid identifier exception analytic helper mock analytics helper analytic helper"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/extensions/ONDashClockExtension.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote extension android annotation suppress lint android content broadcast receiver android content context android content intent android content intent filter android support content local broadcast manager com google android app dashclock api dash clock extension com google android app dashclock api extension data feio android omninote main activity feio android omninote feio android omninote helper feio android omninote model note feio android omninote util constant feio android omninote util text helper feio android omninote util date date utils java util dash clock extension extend dash clock extension counter active reminder today tomorrow dash clock update receiver dash clock receiver override protect initialize reconnect initialize reconnect local broadcast manager broadcast mgr local broadcast manager get instance dash clock receiver null broadcast mgr unregister receiver dash clock receiver dash clock receiver dash clock update receiver broadcast mgr register receiver dash clock receiver intent filter constant intent update dashclock suppress lint locale override protect update data reason map counter list note note counter get notes counter reminder note counter get counter reminder size string builder expand title string builder expand title append note counter get counter active size append append get string string note lower reminder expand title append append reminder append append get string string reminder string builder expand body string builder note counter get counter today size expand body append note counter get counter today size append append get string string today append note today reminder note counter get counter today expand body append system get property line separator append append get note title today reminder expand body append note counter get counter tomorrow size expand body append note counter get counter tomorrow size append append get string string tomorrow append note tomorrow reminder note counter get counter tomorrow expand body append system get property line separator append append get note title tomorrow reminder publish the extension datum update intent launch intent intent main activity launch intent set action intent action main publish update extension data visible icon drawable stat literal icon status string value note counter get counter active size expand title expand title string expand body expand body string click intent launch intent string get note title context context note note text helper get alternative title context note text helper parse title and content context note map counter list note get notes counter map note counter hash map list note active note array list list note reminder array list list note today array list list note tomorrow array list note note helper get instance get notes active active note add note note get alarm null note reminder fire reminder add note date utils same day value note get alarm calendar get instance get time millis today add note value note get alarm calendar get instance get time millis tomorrow add note note counter put counter active active note note counter put counter reminder reminder note counter put counter today today note counter put counter tomorrow tomorrow note counter dash clock update receiver extend broadcast receiver override receive context context intent intent update data update reason manual"
